R7,93,865,1400
R7,92,865,1401
R7,93,865,1402
R7,96,865,1403
R7,93,866,1404
R7,94,866,1405
R7,94,867,1406
R7,94,867,1407
R7,94,868,1408
R7,92,868,1409
R7,95,869,1410
R7,95,869,1411
R7,94,869,1412
R7,92,870,1413
R7,91,870,1414
R7,91,871,1415
R7,91,871,1416
R7,92,872,1417
R7,92,872,1418
R7,92,872,1419
R7,92,873,1420
R7,93,874,1421
R7,94,874,1422
R7,93,875,1423
R7,94,875,1424
R7,93,875,1425
R7,93,876,1426
R7,92,876,1427
R7,93,877,1428
R7,92,878,1429
R7,93,879,1430
R7,95,879,1431
R7,95,880,1432
R7,95,880,1433
R7,95,880,1434
R7,94,881,1435
R7,93,881,1436
R7,94,882,1437
R7,96,882,1438
R7,96,883,1439
R7,95,883,1440
R7,95,883,1441
R7,95,884,1442
R7,95,884,1443
R7,94,884,1444
R7,95,885,1445
R7,96,886,1446
R7,96,886,1447
R7,97,887,1448
R7,97,886,1449
R7,97,887,1450
R7,96,887,1451
R7,96,888,1452
R7,96,888,1453
R7,97,888,1454
R7,98,888,1455
R7,99,889,1456
R7,99,889,1457
R7,99,889,1458
R7,98,890,1459
R7,99,890,1460
R7,99,890,1461
R7,99,891,1462
R7,101,891,1463
R7,102,892,1464
R7,102,892,1465
R7,103,892,1466
R7,101,892,1467
R7,101,892,1468
R7,102,893,1469
R7,102,893,1470
R7,104,893,1471
R7,105,894,1472
R7,103,894,1473
R7,105,894,1474
R7,104,894,1475
R7,103,894,1476
R7,104,895,1477
R7,105,895,1478
R7,109,895,1479
R7,109,895,1480
R7,107,895,1481
R7,107,896,1482
R7,107,896,1483
R7,107,896,1484
R7,107,896,1485
R7,108,896,1486
R7,108,896,1487
R7,109,897,1488
R7,109,897,1489
R7,110,897,1490
R7,110,897,1491
R7,110,897,1492
R7,109,897,1493
R7,110,897,1494
R7,111,898,1495
R7,113,898,1496
R7,112,898,1497
R7,114,898,1498
R7,114,898,1499
R7,113,898,1500
R7,114,898,1501
R7,118,898,1502
R7,117,898,1503
R7,117,898,1504
R7,115,898,1505
R7,116,898,1506
R7,116,898,1507
R7,117,898,1508
R7,118,899,1509
R7,118,899,1510
R7,118,899,1511
R7,118,898,1512
R7,121,898,1513
R7,119,898,1514
R7,119,897,1515
R7,123,896,1516
R7,122,895,1517
R7,121,895,1518
R7,119,893,1519
R7,122,893,1520
R7,123,892,1521
R7,122,891,1522
R7,124,890,1523
R7,124,890,1524
R7,124,889,1525
R7,122,888,1526
R7,125,887,1527
R7,123,886,1528
R7,122,885,1529
R7,124,884,1530
R7,123,883,1531
R7,123,882,1532
R7,126,882,1533
R7,125,881,1534
R7,126,880,1535
R7,126,880,1536
R7,125,879,1537
R7,128,878,1538
R7,124,877,1539
R7,125,877,1540
R7,125,876,1541
R7,127,876,1542
R7,127,875,1543
R7,126,875,1544
R7,125,874,1545
R7,127,874,1546
R7,127,873,1547
R7,130,873,1548
R7,130,872,1549
R7,131,872,1550
R7,131,871,1551
R7,132,871,1552
R7,130,870,1553
R7,131,870,1554
R7,130,869,1555
R7,132,869,1556
R7,133,869,1557
R7,132,867,1558
R7,132,866,1559
R7,132,864,1560
R7,134,863,1561
R7,135,862,1562
R7,134,861,1563
R7,136,860,1564
R7,134,858,1565
R7,135,857,1566
R7,134,855,1567
R7,135,854,1568
R7,135,854,1569
R7,133,851,1570
R7,136,850,1571
R7,135,848,1572
R7,134,847,1573
R7,133,846,1574
R7,135,845,1575
R7,135,843,1576
R7,136,842,1577
R7,137,842,1578
R7,139,840,1579
R7,141,838,1580
R7,141,838,1581
R7,141,838,1582
R7,141,836,1583
R7,142,834,1584
R7,142,832,1585
R7,141,830,1586
R7,142,829,1587
R7,142,828,1588
R7,143,826,1589
R7,145,825,1590
R7,145,823,1591
R7,145,822,1592
R7,145,821,1593
R7,145,818,1594
R7,146,816,1595
R7,146,814,1596
R7,146,812,1597
R7,146,810,1598
R7,145,809,1599
R7,144,805,1600
R7,143,803,1601
R7,144,801,1602
R7,143,799,1603
R7,144,797,1604
R7,145,794,1605
R7,146,793,1606
R7,146,789,1607
R7,146,787,1608
R7,144,784,1609
R7,144,782,1610
R7,144,780,1611
R7,142,778,1612
R7,143,775,1613
R7,144,772,1614
R7,143,769,1615
R7,143,767,1616
R7,142,765,1617
R7,141,763,1618
R7,141,760,1619
R7,140,758,1620
R7,139,756,1621
R7,140,754,1622
R7,141,752,1623
R7,141,750,1624
R7,143,749,1625
R7,143,747,1626
R7,143,746,1627
R7,144,744,1628
R7,144,743,1629
R7,143,742,1630
R7,144,740,1631
R7,145,740,1632
R7,145,739,1633
R7,142,739,1634
R7,144,739,1635
R7,143,739,1636
R7,144,739,1637
R7,144,739,1638
R7,145,739,1639
R7,145,740,1640
R7,147,740,1641
R7,147,740,1642
R7,147,742,1643
R7,147,742,1644
R7,146,742,1645
R7,145,744,1646
R7,146,744,1647
R7,148,746,1648
R7,148,747,1649
R7,148,749,1650
R7,147,750,1651
R7,147,751,1652
R7,147,753,1653
R7,149,755,1654
R7,148,756,1655
R7,149,758,1656
R7,149,760,1657
R7,146,762,1658
R7,146,764,1659
R7,153,766,1660
R7,152,768,1661
R7,151,770,1662
R7,151,774,1663
R7,151,775,1664
R7,152,777,1665
R7,153,780,1666
R7,151,782,1667
R7,153,785,1668
R7,152,787,1669
R7,150,790,1670
R7,152,793,1671
R7,153,794,1672
R7,153,797,1673
R7,156,801,1674
R7,155,804,1675
R7,155,807,1676
R7,156,810,1677
R7,157,812,1678
R7,156,816,1679
R7,157,819,1680
R7,157,821,1681
R7,157,825,1682
R7,159,829,1683
R7,159,832,1684
R7,160,835,1685
R7,158,839,1686
R7,159,841,1687
R7,158,844,1688
R7,157,846,1689
R7,156,851,1690
R7,159,853,1691
R7,158,857,1692
R7,160,860,1693
R7,160,864,1694
R7,162,868,1695
R7,162,871,1696
R7,162,875,1697
R7,163,878,1698
R7,161,883,1699
R7,161,886,1700
R7,161,890,1701
R7,164,894,1702
R7,160,898,1703
R7,164,902,1704
R7,164,905,1705
R7,163,909,1706
R7,163,913,1707
R7,163,917,1708
R7,167,921,1709
R7,166,925,1710
R7,164,929,1711
R7,164,933,1712
R7,165,936,1713
R7,165,940,1714
R7,168,944,1715
R7,166,948,1716
R7,167,952,1717
R7,166,956,1718
R7,166,960,1719
R7,164,963,1720
R7,167,968,1721
R7,167,972,1722
R7,167,976,1723
R7,166,979,1724
R7,166,983,1725
R7,166,986,1726
R7,167,991,1727
R7,166,994,1728
R7,166,998,1729
R7,168,1002,1730
R7,166,1005,1731
R7,166,1008,1732
R7,166,1011,1733
R7,166,1015,1734
R7,166,1019,1735
R7,168,1022,1736
R7,166,1026,1737
R7,167,1029,1738
R7,166,1033,1739
R7,166,1036,1740
R7,165,1040,1741
R7,164,1043,1742
R7,167,1046,1743
R7,166,1049,1744
R7,164,1052,1745
R7,165,1055,1746
R7,165,1058,1747
R7,165,1061,1748
R7,165,1065,1749
R7,164,1068,1750
R7,164,1071,1751
R7,163,1073,1752
R7,163,1076,1753
R7,162,1078,1754
R7,162,1081,1755
R7,161,1083,1756
R7,162,1087,1757
R7,163,1088,1758
R7,162,1091,1759
R7,161,1093,1760
R7,162,1095,1761
R7,161,1097,1762
R7,160,1100,1763
R7,161,1102,1764
R7,159,1104,1765
R7,159,1106,1766
R7,158,1108,1767
R7,158,1110,1768
R7,157,1112,1769
R7,157,1114,1770
R7,159,1116,1771
R7,159,1118,1772
R7,159,1119,1773
R7,159,1121,1774
R7,158,1123,1775
R7,158,1125,1776
R7,157,1127,1777
R7,157,1128,1778
R7,158,1130,1779
R7,156,1132,1780
R7,157,1134,1781
R7,156,1135,1782
R7,155,1137,1783
R7,156,1138,1784
R7,156,1141,1785
R7,156,1142,1786
R7,156,1144,1787
R7,156,1146,1788
R7,157,1148,1789
R7,155,1149,1790
R7,154,1151,1791
R7,154,1152,1792
R7,155,1154,1793
R7,155,1156,1794
R7,154,1157,1795
R7,155,1158,1796
R7,154,1160,1797
R7,153,1162,1798
R7,154,1163,1799
R7,155,1165,1800
R7,154,1166,1801
R7,153,1168,1802
R7,153,1169,1803
R7,154,1171,1804
R7,153,1173,1805
R7,155,1174,1806
R7,153,1176,1807
R7,153,1176,1808
R7,154,1178,1809
R7,152,1179,1810
R7,154,1181,1811
R7,152,1182,1812
R7,152,1183,1813
R7,152,1185,1814
R7,152,1185,1815
R7,151,1187,1816
R7,152,1188,1817
R7,153,1189,1818
R7,152,1191,1819
R7,152,1192,1820
R7,153,1194,1821
R7,152,1195,1822
R7,152,1196,1823
R7,151,1197,1824
R7,151,1198,1825
R7,150,1199,1826
R7,150,1200,1827
R7,151,1202,1828
R7,150,1203,1829
R7,150,1204,1830
R7,150,1204,1831
R7,149,1206,1832
R7,149,1207,1833
R7,150,1209,1834
R7,149,1209,1835
R7,149,1211,1836
R7,148,1212,1837
R7,148,1213,1838
R7,148,1214,1839
R7,148,1215,1840
R7,148,1216,1841
R7,147,1217,1842
R7,148,1218,1843
R7,147,1220,1844
R7,147,1221,1845
R7,147,1221,1846
R7,147,1222,1847
R7,147,1223,1848
R7,145,1224,1849
R7,147,1225,1850
R7,145,1226,1851
R7,145,1227,1852
R7,146,1228,1853
R7,146,1229,1854
R7,146,1230,1855
R7,146,1232,1856
R7,145,1233,1857
R7,145,1233,1858
R7,145,1234,1859
R7,145,1235,1860
R7,144,1235,1861
R7,144,1236,1862
R7,144,1236,1863
R7,143,1237,1864
R7,143,1237,1865
R7,143,1238,1866
R7,143,1239,1867
R7,141,1240,1868
R7,141,1241,1869
R7,143,1241,1870
R7,143,1242,1871
R7,143,1242,1872
R7,142,1243,1873
R7,142,1243,1874
R7,142,1243,1875
R7,142,1244,1876
R7,142,1244,1877
R7,141,1244,1878
R7,140,1245,1879
R7,140,1245,1880
R7,139,1245,1881
R7,139,1245,1882
R7,140,1246,1883
R7,139,1246,1884
R7,140,1245,1885
R7,139,1246,1886
R7,137,1246,1887
R7,138,1246,1888
R7,138,1247,1889
R7,137,1247,1890
R7,138,1248,1891
R7,137,1247,1892
R7,138,1248,1893
R7,138,1248,1894
R7,137,1248,1895
R7,137,1248,1896
R7,137,1249,1897
R7,138,1249,1898
R7,137,1249,1899
R7,136,1249,1900
R7,136,1250,1901
R7,136,1249,1902
R7,135,1249,1903
R7,135,1249,1904
R7,135,1250,1905
R7,136,1249,1906
R7,136,1249,1907
R7,135,1250,1908
R7,134,1250,1909
R7,131,1251,1910
R7,130,1251,1911
R7,133,1251,1912
R7,133,1252,1913
R7,132,1252,1914
R7,133,1251,1915
R7,133,1252,1916
R7,134,1252,1917
R7,133,1252,1918
R7,133,1252,1919
R7,131,1253,1920
R7,131,1252,1921
R7,133,1253,1922
R7,131,1253,1923
R7,130,1253,1924
R7,130,1253,1925
R7,131,1253,1926
R7,130,1253,1927
R7,130,1253,1928
R7,130,1253,1929
R7,127,1254,1930
R7,131,1254,1931
R7,127,1254,1932
R7,127,1255,1933
R7,126,1255,1934
R7,127,1255,1935
R7,128,1255,1936
R7,129,1256,1937
R7,128,1256,1938
R7,129,1256,1939
R7,129,1257,1940
R7,129,1256,1941
R7,129,1257,1942
R7,128,1257,1943
R7,128,1257,1944
R7,127,1258,1945
R7,127,1258,1946
R7,127,1258,1947
R7,127,1258,1948
R7,127,1258,1949
R7,127,1258,1950
R7,127,1258,1951
R7,126,1258,1952
R7,126,1258,1953
R7,124,1259,1954
R7,124,1259,1955
R7,123,1259,1956
R7,125,1259,1957
R7,125,1259,1958
R7,125,1260,1959
R7,123,1260,1960
R7,124,1260,1961
R7,126,1261,1962
R7,126,1261,1963
R7,126,1261,1964
R7,124,1262,1965
R7,121,1262,1966
R7,125,1262,1967
R7,125,1262,1968
R7,124,1262,1969
R7,124,1263,1970
R7,124,1263,1971
R7,124,1263,1972
R7,124,1263,1973
R7,123,1263,1974
R7,124,1264,1975
R7,124,1264,1976
R7,123,1264,1977
R7,123,1264,1978
R7,123,1264,1979
R7,121,1265,1980
R7,120,1265,1981
R7,122,1265,1982
R7,124,1265,1983
R7,123,1266,1984
R7,123,1265,1985
R7,123,1266,1986
R7,122,1266,1987
R7,123,1266,1988
R7,123,1267,1989
R7,123,1267,1990
R7,123,1267,1991
R7,123,1267,1992
R7,123,1267,1993
R7,123,1267,1994
R7,123,1267,1995
R7,122,1268,1996
R7,123,1268,1997
R7,124,1268,1998
R7,124,1267,1999
R7,124,1267,2000
R7,122,1268,2001
R7,123,1268,2002
R7,124,1268,2003
R7,124,1268,2004
R7,124,1268,2005
R7,123,1268,2006
R7,125,1268,2007
R7,124,1269,2008
R7,125,1269,2009
R7,125,1269,2010
R7,125,1269,2011
R7,125,1270,2012
R7,124,1270,2013
R7,124,1271,2014
R7,126,1270,2015
R7,126,1271,2016
R7,125,1271,2017
R7,124,1271,2018
R7,125,1272,2019
R7,124,1272,2020
R7,124,1272,2021
R7,123,1272,2022
R7,123,1273,2023
R7,123,1273,2024
R7,124,1273,2025
R7,125,1275,2026
R7,127,1275,2027
R7,127,1275,2028
R7,125,1276,2029
R7,126,1276,2030
R7,127,1276,2031
R7,126,1277,2032
R7,126,1277,2033
R7,127,1277,2034
R7,127,1278,2035
R7,127,1279,2036
R7,128,1279,2037
R7,128,1280,2038
R7,129,1281,2039
R7,129,1281,2040
R7,128,1282,2041
R7,127,1282,2042
R7,128,1282,2043
R7,128,1283,2044
R7,128,1283,2045
R7,129,1284,2046
R7,126,1285,2047
R7,127,1285,2048
R7,129,1285,2049
R7,130,1286,2050
R7,128,1287,2051
R7,129,1287,2052
R7,131,1288,2053
R7,130,1289,2054
R7,130,1290,2055
R7,130,1290,2056
R7,131,1291,2057
R7,130,1292,2058
R7,130,1292,2059
R7,131,1293,2060
R7,132,1293,2061
R7,131,1295,2062
R7,131,1295,2063
R7,133,1296,2064
R7,132,1296,2065
R7,133,1298,2066
R7,132,1298,2067
R7,132,1299,2068
R7,134,1300,2069
R7,134,1300,2070
R7,132,1301,2071
R7,131,1301,2072
R7,133,1302,2073
R7,134,1302,2074
R7,134,1303,2075
R7,134,1304,2076
R7,134,1305,2077
R7,134,1306,2078
R7,134,1306,2079
R7,134,1307,2080
R7,135,1308,2081
R7,135,1308,2082
R7,135,1310,2083
R7,135,1310,2084
R7,135,1312,2085
R7,136,1312,2086
R7,136,1313,2087
R7,134,1314,2088
R7,134,1314,2089
R7,136,1315,2090
R7,137,1316,2091
R7,134,1316,2092
R7,134,1318,2093
R7,132,1318,2094
R7,132,1319,2095
R7,136,1319,2096
R7,137,1320,2097
R7,137,1321,2098
R7,138,1322,2099
R7,139,1323,2100
R7,137,1323,2101
R7,139,1325,2102
R7,138,1325,2103
R7,139,1326,2104
R7,137,1327,2105
R7,139,1327,2106
R7,138,1328,2107
R7,138,1329,2108
R7,138,1329,2109
R7,140,1330,2110
R7,141,1331,2111
R7,141,1331,2112
R7,141,1332,2113
R7,141,1334,2114
R7,141,1333,2115
R7,141,1334,2116
R7,141,1335,2117
R7,141,1335,2118
R7,141,1336,2119
R7,141,1336,2120
R7,140,1337,2121
R7,141,1337,2122
R7,142,1338,2123
R7,142,1338,2124
R7,143,1339,2125
R7,142,1340,2126
R7,142,1341,2127
R7,141,1342,2128
R7,141,1343,2129
R7,143,1344,2130
R7,143,1344,2131
R7,141,1344,2132
R7,144,1346,2133
R7,143,1346,2134
R7,143,1346,2135
R7,144,1348,2136
R7,145,1348,2137
R7,146,1349,2138
R7,146,1349,2139
R7,146,1350,2140
R7,146,1351,2141
R7,146,1351,2142
R7,146,1352,2143
R7,145,1353,2144
R7,144,1354,2145
R7,145,1354,2146
R7,146,1355,2147
R7,146,1355,2148
R7,147,1356,2149
R7,145,1357,2150
R7,148,1357,2151
R7,146,1358,2152
R7,145,1359,2153
R7,147,1360,2154
R7,145,1361,2155
R7,145,1361,2156
R7,142,1362,2157
R7,148,1362,2158
R7,147,1363,2159
R7,147,1363,2160
R7,148,1364,2161
R7,149,1365,2162
R7,149,1365,2163
R7,148,1366,2164
R7,148,1367,2165
R7,150,1367,2166
R7,149,1368,2167
R7,148,1369,2168
R7,150,1369,2169
R7,149,1370,2170
R7,149,1371,2171
R7,150,1372,2172
R7,151,1372,2173
R7,151,1373,2174
R7,151,1373,2175
R7,150,1374,2176
R7,151,1375,2177
R7,151,1375,2178
R7,150,1376,2179
R7,150,1377,2180
R7,149,1378,2181
R7,150,1379,2182
R7,149,1379,2183
R7,149,1380,2184
R7,150,1380,2185
R7,151,1381,2186
R7,152,1382,2187
R7,151,1382,2188
R7,151,1383,2189
R7,152,1383,2190
R7,152,1383,2191
R7,152,1384,2192
R7,152,1384,2193
R7,152,1385,2194
R7,152,1386,2195
R7,151,1386,2196
R7,151,1387,2197
R7,150,1387,2198
R7,151,1386,2199
R7,151,1388,2200
R7,152,1388,2201
R7,151,1388,2202
R7,150,1388,2203
R7,149,1388,2204
R7,148,1388,2205
R7,147,1389,2206
R7,149,1389,2207
R7,149,1390,2208
R7,149,1390,2209
R7,149,1390,2210
R7,149,1391,2211
R7,149,1392,2212
R7,149,1391,2213
R7,149,1392,2214
R7,149,1392,2215
R7,149,1391,2216
R7,147,1391,2217
R7,149,1391,2218
R7,148,1392,2219
R7,148,1392,2220
R7,148,1391,2221
R7,147,1392,2222
R7,147,1392,2223
R7,147,1391,2224
R7,147,1391,2225
R7,147,1391,2226
R7,147,1392,2227
R7,147,1392,2228
R7,147,1391,2229
R7,146,1391,2230
R7,146,1391,2231
R7,145,1392,2232
R7,145,1392,2233
R7,144,1391,2234
R7,144,1391,2235
R7,144,1390,2236
R7,141,1391,2237
R7,142,1390,2238
R7,140,1390,2239
R7,143,1390,2240
R7,145,1390,2241
R7,143,1389,2242
R7,142,1389,2243
R7,142,1389,2244
R7,142,1388,2245
R7,141,1388,2246
R7,142,1388,2247
R7,142,1387,2248
R7,142,1388,2249
R7,140,1387,2250
R7,139,1387,2251
R7,140,1387,2252
R7,142,1387,2253
R7,142,1386,2254
R7,140,1386,2255
R7,141,1386,2256
R7,140,1385,2257
R7,140,1386,2258
R7,139,1384,2259
R7,139,1384,2260
R7,138,1384,2261
R7,139,1383,2262
R7,138,1383,2263
R7,139,1383,2264
R7,137,1383,2265
R7,139,1384,2266
R7,137,1382,2267
R7,136,1382,2268
R7,136,1381,2269
R7,138,1382,2270
R7,137,1380,2271
R7,137,1380,2272
R7,137,1380,2273
R7,137,1380,2274
R7,137,1380,2275
R7,132,1379,2276
R7,134,1379,2277
R7,134,1379,2278
R7,135,1378,2279
R7,135,1377,2280
R7,137,1377,2281
R7,136,1376,2282
R7,136,1376,2283
R7,134,1376,2284
R7,134,1375,2285
R7,134,1374,2286
R7,134,1374,2287
R7,133,1373,2288
R7,133,1373,2289
R7,132,1373,2290
R7,133,1372,2291
R7,130,1373,2292
R7,129,1371,2293
R7,128,1371,2294
R7,132,1370,2295
R7,132,1370,2296
R7,131,1369,2297
R7,131,1368,2298
R7,132,1368,2299
R7,130,1368,2300
R7,131,1367,2301
R7,132,1366,2302
R7,129,1365,2303
R7,130,1365,2304
R7,129,1364,2305
R7,132,1364,2306
R7,130,1363,2307
R7,130,1362,2308
R7,131,1362,2309
R7,129,1361,2310
R7,130,1360,2311
R7,129,1360,2312
R7,130,1359,2313
R7,128,1358,2314
R7,129,1358,2315
R7,129,1356,2316
R7,129,1356,2317
R7,129,1355,2318
R7,129,1355,2319
R7,127,1354,2320
R7,126,1353,2321
R7,128,1352,2322
R7,127,1351,2323
R7,127,1351,2324
R7,128,1350,2325
R7,128,1350,2326
R7,128,1349,2327
R7,127,1348,2328
R7,128,1347,2329
R7,128,1347,2330
R7,126,1347,2331
R7,126,1346,2332
R7,125,1344,2333
R7,125,1344,2334
R7,126,1343,2335
R7,125,1343,2336
R7,125,1342,2337
R7,124,1341,2338
R7,125,1340,2339
R7,125,1340,2340
R7,125,1339,2341
R7,124,1338,2342
R7,125,1338,2343
R7,124,1337,2344
R7,124,1337,2345
R7,121,1335,2346
R7,123,1335,2347
R7,122,1334,2348
R7,122,1334,2349
R7,118,1333,2350
R7,118,1333,2351
R7,118,1332,2352
R7,121,1331,2353
R7,122,1331,2354
R7,119,1330,2355
R7,121,1330,2356
R7,118,1329,2357
R7,121,1329,2358
R7,121,1327,2359
R7,121,1327,2360
R7,120,1326,2361
R7,118,1326,2362
R7,118,1325,2363
R7,118,1325,2364
R7,118,1324,2365
R7,117,1324,2366
R7,116,1324,2367
R7,119,1323,2368
R7,118,1322,2369
R7,119,1321,2370
R7,118,1321,2371
R7,115,1321,2372
R7,119,1320,2373
R7,116,1319,2374
R7,118,1318,2375
R7,118,1318,2376
R7,118,1317,2377
R7,118,1317,2378
R7,118,1316,2379
R7,118,1315,2380
R7,118,1315,2381
R7,118,1314,2382
R7,117,1314,2383
R7,116,1314,2384
R7,118,1313,2385
R7,117,1313,2386
R7,118,1312,2387
R7,116,1312,2388
R7,117,1312,2389
R7,118,1311,2390
R7,117,1311,2391
R7,116,1311,2392
R7,116,1311,2393
R7,118,1311,2394
R7,116,1312,2395
R7,115,1312,2396
R7,117,1312,2397
R7,119,1313,2398
R7,120,1313,2399
R7,116,1313,2400
R7,116,1313,2401
R7,120,1313,2402
R7,119,1314,2403
R7,119,1314,2404
R7,120,1315,2405
R7,120,1316,2406
R7,122,1315,2407
R7,121,1316,2408
R7,121,1317,2409
R7,121,1317,2410
R7,120,1318,2411
R7,121,1318,2412
R7,122,1319,2413
R7,123,1319,2414
R7,123,1320,2415
R7,123,1320,2416
R7,124,1322,2417
R7,125,1323,2418
R7,126,1323,2419
R7,126,1324,2420
R7,126,1324,2421
R7,126,1325,2422
R7,126,1325,2423
R7,127,1325,2424
R7,126,1326,2425
R7,126,1326,2426
R7,126,1327,2427
R7,127,1327,2428
R7,127,1328,2429
R7,128,1328,2430
R7,128,1328,2431
R7,128,1329,2432
R7,128,1329,2433
R7,129,1329,2434
R7,128,1329,2435
R7,129,1330,2436
R7,129,1330,2437
R7,130,1330,2438
R7,130,1332,2439
R7,130,1332,2440
R7,129,1332,2441
R7,131,1332,2442
R7,131,1332,2443
R7,130,1333,2444
R7,130,1332,2445
R7,130,1333,2446
R7,129,1333,2447
R7,131,1334,2448
R7,131,1333,2449
R7,131,1334,2450
R7,131,1334,2451
R7,131,1334,2452
R7,130,1334,2453
R7,131,1335,2454
R7,131,1335,2455
R7,131,1336,2456
R7,131,1336,2457
R7,130,1336,2458
R7,130,1337,2459
R7,130,1337,2460
R7,131,1337,2461
R7,130,1337,2462
R7,130,1338,2463
R7,131,1338,2464
R7,131,1338,2465
R7,130,1338,2466
R7,131,1338,2467
R7,131,1338,2468
R7,131,1338,2469
R7,129,1338,2470
R7,130,1338,2471
R7,130,1338,2472
R7,130,1338,2473
R7,131,1338,2474
R7,131,1338,2475
R7,131,1338,2476
R7,131,1338,2477
R7,131,1338,2478
R7,130,1338,2479
R7,129,1338,2480
R7,129,1340,2481
R7,130,1339,2482
R7,130,1339,2483
R7,130,1339,2484
R7,129,1340,2485
R7,130,1340,2486
R7,131,1339,2487
R7,131,1339,2488
R7,131,1339,2489
R7,131,1339,2490
R7,130,1339,2491
R7,130,1339,2492
R7,130,1339,2493
R7,130,1340,2494
R7,130,1340,2495
R7,130,1340,2496
R7,130,1340,2497
R7,130,1340,2498
R7,130,1339,2499
R7,128,1339,2500
R7,130,1340,2501
R7,126,1340,2502
R7,126,1340,2503
R7,130,1340,2504
R7,129,1340,2505
R7,130,1339,2506
R7,128,1339,2507
R7,129,1339,2508
R7,128,1339,2509
R7,127,1339,2510
R7,128,1339,2511
R7,129,1338,2512
R7,129,1338,2513
R7,129,1338,2514
R7,128,1338,2515
R7,128,1338,2516
R7,128,1338,2517
R7,128,1337,2518
R7,126,1338,2519
R7,127,1337,2520
R7,127,1337,2521
R7,124,1338,2522
R7,127,1338,2523
R7,128,1337,2524
R7,127,1337,2525
R7,127,1337,2526
R7,126,1337,2527
R7,126,1336,2528
R7,127,1336,2529
R7,127,1336,2530
R7,125,1336,2531
R7,126,1336,2532
R7,127,1336,2533
R7,127,1336,2534
R7,127,1335,2535
R7,125,1335,2536
R7,127,1335,2537
R7,126,1334,2538
R7,127,1334,2539
R7,125,1333,2540
R7,126,1333,2541
R7,125,1333,2542
R7,125,1333,2543
R7,124,1332,2544
R7,126,1332,2545
R7,125,1331,2546
R7,126,1332,2547
R7,124,1331,2548
R7,124,1331,2549
R7,125,1331,2550
R7,125,1330,2551
R7,125,1330,2552
R7,125,1330,2553
R7,123,1329,2554
R7,125,1329,2555
R7,124,1328,2556
R7,124,1328,2557
R7,124,1328,2558
R7,123,1327,2559
R7,124,1328,2560
R7,122,1327,2561
R7,123,1326,2562
R7,122,1326,2563
R7,123,1327,2564
R7,122,1326,2565
R7,121,1326,2566
R7,119,1326,2567
R7,119,1326,2568
R7,123,1325,2569
R7,122,1325,2570
R7,121,1325,2571
R7,122,1325,2572
R7,121,1325,2573
R7,121,1325,2574
R7,120,1324,2575
R7,119,1324,2576
R7,120,1324,2577
R7,121,1323,2578
R7,121,1324,2579
R7,121,1323,2580
R7,121,1324,2581
R7,121,1324,2582
R7,120,1324,2583
R7,121,1324,2584
R7,119,1324,2585
R7,120,1324,2586
R7,116,1324,2587
R7,119,1324,2588
R7,119,1324,2589
R7,120,1325,2590
R7,120,1325,2591
R7,120,1325,2592
R7,120,1325,2593
R7,117,1325,2594
R7,119,1325,2595
R7,119,1324,2596
R7,115,1325,2597
R7,120,1325,2598
R7,118,1325,2599
R7,119,1325,2600
R7,118,1324,2601
R7,119,1324,2602
R7,118,1323,2603
R7,117,1324,2604
R7,118,1324,2605
R7,118,1324,2606
R7,116,1324,2607
R7,117,1324,2608
R7,117,1324,2609
R7,117,1324,2610
R7,117,1323,2611
R7,117,1323,2612
R7,117,1324,2613
R7,118,1323,2614
R7,117,1324,2615
R7,118,1323,2616
R7,117,1323,2617
R7,117,1324,2618
R7,116,1324,2619
R7,115,1324,2620
R7,116,1324,2621
R7,115,1324,2622
R7,116,1324,2623
R7,115,1324,2624
R7,115,1325,2625
R7,115,1325,2626
R7,116,1324,2627
R7,115,1325,2628
R7,116,1324,2629
R7,116,1324,2630
R7,115,1324,2631
R7,115,1324,2632
R7,114,1324,2633
R7,114,1324,2634
R7,113,1324,2635
R7,113,1324,2636
R7,115,1324,2637
R7,115,1324,2638
R7,112,1324,2639
R7,112,1324,2640
R7,111,1324,2641
R7,110,1324,2642
R7,112,1324,2643
R7,113,1325,2644
R7,113,1323,2645
R7,113,1324,2646
R7,110,1325,2647
R7,113,1323,2648
R7,113,1324,2649
R7,111,1324,2650
R7,110,1324,2651
R7,110,1324,2652
R7,110,1324,2653
R7,114,1324,2654
R7,114,1324,2655
R7,110,1324,2656
R7,110,1324,2657
R7,113,1324,2658
R7,112,1324,2659
R7,113,1324,2660
R7,113,1324,2661
R7,114,1324,2662
R7,114,1324,2663
R7,115,1324,2664
R7,115,1324,2665
R7,115,1324,2666
R7,115,1324,2667
R7,115,1324,2668
R7,115,1324,2669
R7,115,1324,2670
R7,116,1324,2671
R7,116,1323,2672
R7,116,1323,2673
R7,116,1323,2674
R7,113,1323,2675
R7,116,1322,2676
R7,114,1322,2677
R7,114,1322,2678
R7,114,1321,2679
R7,117,1321,2680
R7,116,1321,2681
R7,116,1321,2682
R7,118,1321,2683
R7,117,1320,2684
R7,118,1320,2685
R7,119,1319,2686
R7,119,1318,2687
R7,120,1318,2688
R7,120,1318,2689
R7,120,1318,2690
R7,119,1317,2691
R7,120,1317,2692
R7,120,1317,2693
R7,120,1316,2694
R7,120,1315,2695
R7,120,1315,2696
R7,120,1314,2697
R7,120,1313,2698
R7,120,1312,2699
R7,121,1312,2700
R7,119,1311,2701
