2142,649
2140,649
2139,649
2137,649
2136,649
2135,649
2133,649
2132,648
2131,648
2130,647
2129,646
2128,645
2128,644
2127,643
2126,642
2125,641
2125,640
2124,639
2123,638
2122,637
2122,637
2121,637
2120,637
2119,638
2118,639
2117,640
2115,642
2114,644
2113,646
2111,649
2110,652
2108,655
2106,658
2105,662
2103,665
2101,669
2099,673
2098,677
2096,681
2094,684
2092,688
2090,692
2089,695
2087,698
2085,701
2083,704
2082,706
2080,708
2078,710
2077,711
2075,713
2074,714
2072,715
2071,715
2070,716
2068,716
2067,717
2065,717
2064,717
2063,718
2061,718
2060,718
2058,719
2057,719
2056,720
2054,721
2053,722
2051,723
2050,724
2048,726
2047,727
2046,729
2044,730
2043,732
2041,734
2040,735
2039,737
2037,738
2036,740
2035,741
2033,743
2032,744
2031,746
2029,747
2028,748
2027,750
2026,751
2025,752
2024,753
2023,754
2022,755
2021,755
2020,756
2019,756
2018,757
2017,757
2016,758
2015,758
2015,758
2014,758
2013,758
2012,759
2011,759
2011,759
2010,760
2009,760
2008,761
2007,761
2006,762
2005,762
2004,763
2003,763
2002,764
2001,765
2001,765
2000,765
1999,766
1998,766
1998,766
1997,767
1997,767
1996,767
1996,767
1995,768
1995,768
1994,769
1994,769
1993,770
1993,771
1992,772
1992,773
1991,774
1991,775
1991,777
1990,778
1989,780
1989,782
1988,784
1988,786
1987,788
1986,791
1985,794
1985,796
1984,799
1983,802
1983,805
1982,808
1981,811
1981,814
1980,817
1980,820
1979,822
1979,824
1979,826
1979,828
1979,830
1979,831
1979,832
1979,833
1980,834
1980,835
1980,836
1981,837
1981,838
1982,839
1982,839
1982,840
1983,841
1983,842
1984,843
1984,844
1984,845
1985,846
1985,847
1985,848
1986,849
1986,850
1986,851
1986,852
1986,853
1986,854
1987,855
1987,856
1987,857
1987,858
1987,858
1987,859
1987,860
1987,861
1987,861
1987,862
1987,863
1987,864
1986,865
1986,865
1986,866
1986,867
1986,868
1986,869
1985,870
1985,871
1985,872
1985,872
1985,873
1985,874
1985,874
1985,875
1986,875
1986,875
1986,876
1987,876
1987,876
1988,877
1989,877
1989,877
1990,877
1991,878
1991,878
1992,879
1993,879
1993,880
1994,881
1995,882
1995,883
1996,884
1997,885
1997,887
1998,888
1999,890
1999,891
2000,893
2000,895
2001,897
2001,899
2002,901
2002,903
2003,905
2003,907
2004,909
2005,911
2005,912
2006,914
2006,916
2007,918
2007,919
2008,920
2009,921
2009,922
2010,923
2011,924
2012,924
2012,925
2013,925
2014,925
2015,925
2015,926
2016,926
2016,926
2017,926
2017,926
2018,926
2018,927
2018,927
2018,928
2018,929
2018,930
2018,932
2017,933
2017,935
2016,937
2015,940
2014,942
2013,945
2012,948
2011,951
2010,954
2008,958
2007,961
2006,964
2004,968
2003,971
2002,974
2001,977
2000,980
1999,982
1998,984
1997,986
1997,988
1996,989
1996,989
1996,989
1996,989
1996,989
1997,988
1997,987
1998,986
1999,985
1999,983
2000,982
2001,980
2002,979
2002,978
2003,977
2003,976
2004,976
2004,976
2005,976
2005,977
2005,978
2005,979
2005,981
2005,983
2004,985
2004,988
2004,991
2003,994
2003,998
2002,1001
2002,1005
2002,1008
2002,1012
2001,1016
2002,1019
2002,1023
2002,1026
2002,1029
2003,1032
2004,1035
2005,1038
2006,1040
2007,1042
2009,1045
2010,1047
2012,1048
2014,1050
2016,1051
2018,1053
2021,1054
2023,1055
2026,1057
2028,1058
2031,1060
2033,1062
2035,1064
2037,1066
2039,1069
2041,1072
2043,1075
2044,1079
2045,1082
2047,1086
2048,1091
2049,1095
2049,1099
2050,1104
2051,1108
2052,1112
2053,1117
2054,1121
2055,1125
2057,1129
2058,1133
2060,1136
2063,1139
2065,1142
2068,1145
2071,1147
2075,1148
2078,1150
2083,1151
2087,1152
2092,1152
2098,1152
2103,1152
2109,1152
2115,1152
2121,1151
2128,1150
2135,1149
2141,1148
2148,1147
2155,1146
2162,1145
2170,1144
2177,1142
2184,1142
2191,1141
2198,1140
2205,1139
2212,1138
2219,1137
2226,1136
2232,1135
2239,1134
2246,1134
2253,1133
2260,1132
2266,1131
2273,1130
2280,1130
2286,1129
2293,1128
2299,1128
2306,1127
2312,1127
2318,1127
2324,1127
2330,1127
2335,1127
2340,1128
2345,1128
2350,1130
2354,1131
2358,1133
2361,1135
2364,1137
2367,1140
2370,1143
2372,1146
2375,1148
2377,1151
2379,1154
2381,1157
2383,1160
2385,1162
2387,1165
2389,1167
2392,1169
2395,1170
2397,1172
2400,1173
2404,1173
2407,1174
2411,1174
2415,1174
2419,1173
2423,1172
2428,1171
2432,1170
2437,1169
2442,1167
2447,1165
2451,1163
2456,1161
2461,1159
2466,1157
2471,1156
2475,1154
2480,1152
2484,1150
2488,1149
2492,1148
2495,1147
2499,1146
2502,1145
2505,1145
2508,1144
2510,1144
2513,1144
2515,1144
2517,1143
2520,1143
2522,1143
2524,1143
2526,1143
2528,1143
2530,1143
2532,1143
2534,1143
2536,1144
2537,1144
2539,1144
2541,1145
2542,1145
2543,1146
2544,1147
2544,1149
2544,1151
2544,1153
2544,1155
2543,1158
2542,1161
2541,1165
2539,1168
2537,1172
2535,1176
2533,1180
2531,1184
2529,1188
2527,1191
2526,1195
2524,1198
2523,1201
2522,1203
2521,1205
2521,1207
2521,1208
2522,1208
2523,1209
2524,1208
2526,1207
2528,1206
2531,1204
2534,1201
2537,1198
2541,1195
2545,1191
2549,1188
2553,1184
2558,1179
2562,1175
2567,1170
2571,1166
2576,1161
2580,1157
2585,1153
2589,1149
2592,1146
2596,1142
2599,1139
2602,1137
2604,1134
2607,1132
2609,1130
2611,1128
2612,1127
2614,1125
2616,1124
2617,1123
2618,1122
2620,1121
2621,1119
2622,1118
2624,1117
2625,1116
2627,1114
2628,1113
2629,1112
2631,1110
2632,1109
2633,1108
2635,1107
2636,1105
2637,1104
2638,1103
2639,1102
2640,1100
2641,1099
2642,1098
2643,1097
2643,1096
2644,1095
2645,1094
2645,1093
2646,1093
2646,1092
2646,1091
2647,1090
2647,1089
2648,1088
2649,1087
2649,1086
2650,1085
2650,1084
2651,1083
2652,1082
2653,1080
2653,1079
2654,1078
2655,1076
2656,1075
2657,1073
2659,1071
2660,1069
2661,1067
2662,1065
2664,1063
2665,1061
2667,1059
2669,1056
2670,1054
2672,1051
2674,1049
2676,1046
2678,1044
2679,1041
2681,1038
2683,1036
2685,1033
2687,1030
2689,1028
2691,1025
2693,1023
2695,1020
2696,1018
2698,1016
2699,1014
2701,1012
2702,1010
2704,1008
2705,1006
2706,1005
2707,1003
2708,1002
2709,1000
2709,1000
2709,999
2709,998
2709,998
2709,998
2708,999
2707,1000
2705,1001
2704,1002
2702,1003
2700,1005
2698,1007
2696,1008
2693,1011
2691,1013
2688,1015
2686,1018
2683,1020
2680,1022
2678,1025
2675,1027
2672,1030
2670,1032
2667,1034
2665,1037
2663,1039
2661,1040
2659,1042
2658,1043
2656,1044
2655,1045
2655,1045
2654,1045
2654,1044
2655,1044
2655,1042
2656,1041
2657,1039
2659,1037
2661,1034
2662,1031
2665,1028
2667,1025
2669,1022
2672,1018
2674,1015
2677,1011
2679,1007
2682,1004
2685,1000
2687,997
2689,993
2692,990
2694,986
2696,983
2698,980
2699,978
2701,975
2702,973
2704,971
2704,969
2705,967
2706,966
2706,965
2706,964
2706,963
2706,962
2706,962
2705,962
2705,962
2704,962
2703,963
2701,963
2700,964
2698,966
2697,967
2694,968
2692,970
2690,972
2687,975
2684,977
2681,980
2678,983
2674,986
2671,989
2667,992
2663,996
2659,999
2655,1003
2651,1006
2647,1010
2643,1013
2639,1016
2635,1020
2632,1023
2628,1026
2624,1028
2621,1031
2617,1033
2614,1035
2611,1037
2608,1038
2605,1039
2602,1041
2600,1041
2597,1042
2595,1042
2593,1043
2591,1043
2589,1043
2587,1042
2585,1042
2583,1042
2581,1041
2579,1041
2577,1041
2575,1040
2573,1040
2571,1039
2569,1039
2567,1038
2565,1037
2563,1037
2561,1036
2559,1035
2558,1034
2556,1033
2555,1032
2553,1030
2552,1029
2551,1028
2550,1026
2548,1024
2548,1023
2547,1021
2546,1019
2545,1017
2545,1015
2544,1013
2543,1011
2543,1009
2543,1007
2542,1005
2542,1003
2541,1001
2541,999
2541,997
2540,996
2540,994
2539,992
2539,991
2538,990
2537,988
2537,987
2536,986
2536,985
2535,984
2535,983
2534,981
2534,980
2533,979
2533,978
2533,977
2532,976
2532,974
2532,973
2532,972
2532,970
2533,969
2533,967
2533,966
2534,964
2534,963
2535,961
2535,960
2536,958
2536,957
2537,955
2538,954
2538,953
2539,952
2540,951
2540,950
2541,949
2541,949
2542,948
2542,948
2543,948
2543,948
2543,948
2543,948
2544,948
2544,949
2544,949
2544,950
2544,951
2544,951
2544,952
2544,953
2544,954
2544,954
2544,955
2544,956
2544,957
2545,957
2545,958
2545,959
2545,959
2545,960
2545,960
2546,961
2546,961
2546,962
2546,962
2547,962
2547,962
2547,963
2547,963
2547,963
2547,964
2547,964
2548,964
2547,964
2547,965
2547,965
2547,966
2547,966
2546,967
2546,967
2545,968
2545,969
2544,969
2543,970
2543,971
2542,972
2541,973
2540,973
2540,974
2539,975
2538,975
2538,976
2537,976
2536,977
2536,978
2535,978
2534,979
2534,979
2533,979
2533,980
2532,980
2532,980
2532,981
2531,981
2531,981
2530,981
2530,981
2530,981
2529,982
2529,982
2529,982
2528,982
2528,982
2528,981
2527,981
2527,981
2527,980
2527,980
2527,979
2527,978
2527,977
2528,976
2528,975
2528,973
2529,972
2529,970
2530,969
2530,967
2531,965
2531,964
2531,962
2532,961
2532,959
2532,958
2531,957
2531,957
2531,956
2530,956
2529,956
2528,956
2527,957
2526,958
2524,958
2523,959
2521,960
2519,962
2518,963
2516,965
2514,966
2512,968
2510,970
2509,971
2507,973
2505,974
2503,976
2502,977
2501,978
2500,978
2499,978
2498,979
2498,978
2498,978
2498,977
2498,976
2498,975
2499,973
2499,972
2500,970
2501,968
2502,966
2503,963
2504,961
2505,959
2506,956
2507,954
2508,951
2509,949
2510,947
2511,944
2512,942
2514,939
2515,937
2516,935
2517,932
2518,930
2519,928
2519,926
2520,925
2521,923
2521,922
2521,921
2522,921
2521,920
2521,920
2521,920
2520,921
2520,921
2519,922
2518,923
2518,924
2517,925
2516,926
2515,926
2515,927
2514,928
2514,928
2513,929
2513,929
2513,929
2513,929
2513,929
2513,929
2513,928
2513,928
2513,927
2514,926
2514,925
2514,924
2515,923
2515,922
2516,921
2516,920
2517,919
2517,918
2518,916
2519,915
2519,914
2520,912
2521,911
2521,910
2522,908
2523,907
2523,906
2524,904
2524,903
2525,902
2525,901
2525,900
2526,899
2526,898
2526,898
2526,897
2526,896
2526,895
2527,894
2527,894
2526,893
2526,892
2526,892
2525,892
2525,892
2524,892
2523,893
2521,894
2520,895
2518,897
2516,898
2514,900
2511,903
2508,905
2506,908
2503,911
2500,913
2497,916
2493,919
2490,922
2487,925
2484,928
2481,931
2478,933
2475,936
2472,938
2469,941
2466,943
2463,945
2460,947
2457,949
2455,951
2452,952
2450,954
2447,955
2445,957
2443,958
2441,959
2438,960
2436,961
2434,962
2433,962
2431,963
2429,963
2427,964
2426,964
2424,964
2423,964
2421,965
2420,965
2418,965
2417,965
2415,965
2414,965
2412,965
2411,965
2409,965
2408,966
2407,966
2405,966
2404,966
2402,966
2401,966
2400,966
2398,966
2397,966
2396,966
2394,966
2393,966
2391,966
2390,966
2388,967
2387,967
2385,967
2384,968
2382,968
2381,968
2379,969
2377,969
2376,970
2374,970
2373,971
2371,971
2370,972
2368,972
2367,972
2365,973
2364,973
2362,973
2361,973
2359,974
2358,974
2357,974
2355,974
2354,974
2352,975
2351,975
2349,975
2348,976
2346,976
2344,977
2343,977
2341,977
2339,978
2338,978
2336,979
2334,979
2333,980
2331,980
2329,981
2327,981
2326,981
2324,982
2322,982
2320,983
2318,984
2316,985
2314,986
2312,987
2309,989
2307,990
2305,992
2302,994
2299,997
2296,999
2293,1002
2290,1006
2287,1009
2284,1012
2281,1016
2277,1020
2274,1023
2271,1027
2268,1030
2265,1034
2262,1037
2259,1040
2256,1043
2253,1045
2251,1047
2248,1049
2246,1051
2244,1052
2242,1053
2240,1053
2238,1053
2237,1053
2236,1052
2234,1051
2233,1051
2232,1050
2231,1049
2230,1047
2229,1046
2228,1045
2227,1044
2225,1044
2224,1043
2223,1043
2221,1043
2220,1043
2218,1044
2216,1045
2214,1046
2212,1047
2210,1049
2208,1051
2206,1053
2203,1055
2201,1057
2199,1059
2197,1062
2195,1064
2192,1067
2190,1069
2188,1071
2186,1074
2184,1076
2182,1078
2180,1081
2178,1083
2176,1085
2174,1087
2172,1089
2171,1091
2169,1092
2168,1094
2167,1095
2165,1097
2164,1098
2163,1099
2162,1100
2161,1101
2160,1102
2159,1102
2158,1103
2157,1104
2156,1104
2156,1105
2155,1105
2154,1106
2153,1107
2152,1107
2151,1108
2150,1110
2149,1111
2147,1112
2146,1114
2144,1116
2143,1118
2141,1120
2139,1122
2137,1125
2135,1128
2133,1131
2131,1133
2129,1136
2126,1139
2124,1142
2122,1145
2120,1148
2118,1150
2116,1153
2114,1155
2113,1157
2111,1159
2109,1160
2108,1162
2107,1163
2105,1164
2104,1165
2103,1166
2102,1167
2100,1168
2099,1169
2098,1169
2097,1170
2096,1171
2094,1172
2093,1173
2092,1174
2090,1175
2089,1176
2087,1177
2086,1179
2084,1180
2082,1182
2080,1183
2078,1185
2076,1186
2075,1188
2073,1190
2071,1191
2069,1193
2067,1194
2065,1196
2063,1197
2061,1199
2059,1200
2058,1201
2056,1202
2054,1203
2052,1204
2051,1204
2049,1205
2047,1206
2046,1206
2044,1207
2042,1207
2041,1208
2039,1208
2038,1209
2036,1209
2034,1210
2033,1210
2031,1211
2030,1211
2028,1211
2027,1211
2025,1212
2024,1212
2023,1212
2021,1212
2020,1212
2019,1212
2018,1212
2016,1213
2015,1213
2014,1213
2012,1213
2011,1214
2010,1214
2008,1214
2007,1215
2006,1215
2004,1216
2003,1216
2002,1217
2000,1217
1999,1218
1998,1218
1996,1219
1995,1219
1994,1219
1993,1220
1992,1220
1991,1220
1990,1220
1989,1221
1988,1221
1987,1221
1986,1221
1985,1222
1984,1222
1983,1222
1982,1223
1981,1223
1980,1223
1979,1224
1978,1224
1977,1225
1976,1226
1975,1226
1975,1227
1973,1228
1972,1229
1971,1230
1970,1231
1969,1232
1968,1233
1967,1234
1966,1235
1965,1236
1964,1237
1963,1238
1962,1239
1962,1239
1961,1240
1960,1240
1959,1241
1959,1241
1958,1241
1958,1241
1958,1240
1957,1240
1957,1239
1957,1238
1957,1237
1956,1236
1956,1235
1956,1234
1956,1233
1956,1232
1956,1230
1955,1229
1955,1228
1955,1227
1954,1226
1954,1225
1953,1224
1953,1224
1952,1223
1951,1223
1950,1223
1949,1223
1948,1223
1947,1224
1945,1225
1944,1226
1942,1227
1940,1229
1938,1231
1937,1232
1935,1234
1933,1236
1931,1238
1930,1239
1928,1240
1927,1241
1925,1242
1924,1242
1923,1242
1922,1242
1921,1241
1921,1240
1920,1239
1920,1237
1920,1235
1920,1233
1920,1230
1920,1227
1921,1223
1921,1220
1922,1216
1923,1212
1923,1209
1924,1205
1925,1202
1926,1198
1926,1195
1927,1192
1927,1189
1928,1187
1928,1185
1928,1183
1928,1181
1929,1180
1928,1179
1928,1178
1928,1178
1928,1177
1928,1177
1927,1178
1927,1178
1926,1178
1925,1179
1925,1179
1924,1179
1924,1179
1924,1179
1923,1179
1923,1178
1923,1177
1922,1176
1922,1174
1922,1173
1922,1171
1922,1169
1922,1167
1922,1165
1921,1163
1921,1160
1921,1158
1921,1156
1920,1153
1920,1151
1920,1149
1919,1147
1918,1144
1918,1142
1917,1140
1916,1138
1916,1136
1915,1133
1914,1131
1913,1129
1912,1127
1911,1124
1910,1122
1909,1120
1908,1117
1908,1114
1907,1111
1906,1108
1905,1105
1904,1102
1904,1099
1903,1095
1902,1092
1902,1088
1901,1084
1900,1081
1900,1077
1899,1073
1898,1069
1898,1065
1897,1061
1896,1058
1896,1054
1895,1050
1894,1047
1893,1044
1892,1040
1891,1037
1890,1034
1889,1031
1888,1028
1887,1025
1885,1022
1884,1019
1883,1016
1882,1014
1881,1011
1879,1009
1878,1007
1876,1005
1875,1003
1873,1002
1872,1001
1870,1000
1868,999
1867,999
1865,999
1863,998
1862,998
1860,998
1858,998
1857,998
1855,998
1854,998
1852,998
1850,998
1849,997
1848,997
1846,996
1845,995
1844,994
1843,992
1841,990
1840,988
1840,986
1839,983
1838,980
1837,976
1837,973
1836,969
1836,965
1835,960
1835,956
1835,951
1834,947
1834,943
1834,939
1833,935
1833,931
1832,928
1831,925
1831,923
1830,921
1829,919
1828,918
1827,917
1826,916
1825,916
1823,916
1822,916
1821,917
1819,918
1818,920
1816,922
1814,924
1813,927
1811,930
1809,934
1807,937
1805,942
1803,946
1801,951
1799,956
1796,961
1794,966
1792,972
1790,977
1788,982
1786,988
1785,992
1783,997
1781,1001
1780,1004
1779,1007
1778,1009
1777,1010
1776,1010
1776,1010
1776,1008
1776,1006
1776,1003
1776,999
1777,995
1777,989
1778,983
1779,977
1780,970
1781,962
1783,954
1784,946
1785,937
1787,929
1788,921
1789,912
1791,905
1792,897
1793,890
1794,883
1795,877
1796,872
1796,867
1797,863
1797,860
1798,857
1798,855
1798,854
1798,853
1797,852
1797,852
1797,853
1796,854
1796,855
1795,856
1795,858
1794,859
1794,860
1793,861
1792,863
1792,864
1791,865
1790,866
1790,867
1789,868
1788,869
1788,870
1787,871
1786,872
1785,873
1784,874
1783,875
1782,877
1781,878
1780,880
1778,882
1777,884
1775,886
1774,888
1772,890
1771,893
1769,895
1767,898
1765,901
1763,904
1761,906
1759,909
1757,912
1755,914
1753,917
1751,919
1749,921
1747,922
1745,924
1743,925
1741,926
1740,927
1738,927
1736,928
1734,928
1733,927
1731,927
1730,927
1728,926
1726,926
1725,925
1723,925
1722,924
1720,923
1719,923
1717,922
1715,921
1714,921
1712,921
1711,920
1709,920
1708,920
1706,919
1704,919
1703,919
1701,919
1700,919
1698,918
1697,918
1695,918
1694,917
1692,917
1691,917
1690,916
1688,916
1687,915
1686,915
1684,915
1683,914
1682,914
1681,914
1680,913
1678,913
1677,913
1676,913
1675,913
1674,913
1673,913
1672,914
1671,914
1670,914
1669,915
1668,915
1667,916
1666,917
1665,918
1664,919
1664,920
1663,921
1662,922
1661,924
1660,925
1659,927
1659,929
1658,931
1657,933
1657,934
1656,936
1655,938
1655,940
1654,942
1654,944
1654,945
1653,947
1653,949
1653,950
1653,952
1653,953
1653,954
1653,956
1654,957
1654,958
1654,959
1655,960
1655,962
1656,963
1656,964
1657,965
1658,966
1659,967
1659,968
1660,969
1661,970
1662,971
1663,972
1664,973
1665,974
1667,976
1668,977
1669,978
1670,980
1671,981
1672,983
1674,985
1675,986
1676,988
1677,990
1679,992
1680,994
1681,996
1682,998
1684,1000
1685,1002
1686,1004
1687,1006
1689,1008
1690,1010
1691,1012
1693,1014
1694,1016
1695,1017
1696,1019
1698,1020
1699,1021
1700,1022
1702,1022
1703,1023
1704,1023
1706,1023
1707,1023
1708,1023
1709,1023
1710,1022
1711,1022
1712,1021
1713,1020
1714,1019
1715,1019
1715,1018
1716,1017
1716,1016
1717,1015
1717,1014
1717,1014
1717,1013
1717,1012
1716,1011
1716,1011
1716,1010
1715,1010
1714,1009
1713,1009
1712,1008
1711,1007
1710,1007
1709,1006
1707,1005
1706,1004
1705,1003
1703,1002
1701,1001
1700,999
1698,998
1696,996
1694,994
1692,992
1690,990
1688,988
1686,986
1684,984
1682,981
1680,979
1678,977
1675,975
1673,972
1671,970
1669,968
1667,966
1664,964
1662,962
1660,960
1658,958
1656,956
1654,954
1651,952
1649,950
1647,949
1645,947
1643,945
1642,944
1640,942
1638,941
1636,940
1634,938
1633,937
1631,936
1629,935
1628,935
1626,934
1624,933
1623,933
1622,932
1620,932
1619,931
1617,931
1616,930
1615,930
1614,930
1612,929
1611,929
1610,928
1609,928
1608,927
1607,926
1606,926
1606,925
1605,924
1604,923
1604,922
1603,921
1602,920
1602,919
1601,917
1601,916
1601,915
1600,915
1600,914
1600,913
1600,912
1600,912
1600,911
1600,911
1600,911
1600,911
1600,911
1600,912
1600,912
1601,913
1601,914
1601,916
1602,917
1602,918
1602,919
1603,921
1603,922
1604,923
1604,924
1605,925
1605,926
1606,926
1606,927
1607,927
1607,927
1608,927
1608,927
1608,927
1609,926
1609,925
1610,924
1610,923
1610,921
1611,920
1611,918
1611,917
1611,915
1611,914
1611,913
1611,911
1611,910
1611,909
1611,908
1610,907
1610,906
1609,906
1609,905
1608,905
1608,904
1607,904
1607,904
1606,904
1605,904
1604,904
1603,904
1602,904
1602,904
1601,904
1600,904
1599,904
1598,904
1597,904
1596,904
1594,905
1593,905
1592,905
1591,906
1590,907
1589,907
1587,908
1586,909
1585,910
1583,911
1582,912
1581,914
1579,915
1578,917
1576,918
1575,920
1574,922
1572,923
1571,925
1569,927
1568,928
1567,930
1566,931
1564,932
1563,933
1562,933
1561,934
1560,934
1559,934
1558,934
1557,934
1556,934
1555,934
1554,934
1553,933
1553,933
1552,933
1551,932
1550,932
1549,932
1549,932
1548,932
1547,932
1546,933
1545,934
1545,934
1544,935
1543,936
1542,937
1541,938
1541,939
1540,940
1539,941
1539,942
1538,943
1537,944
1537,944
1536,945
1536,946
1535,946
1535,946
1534,947
1534,947
1533,947
1533,947
1532,947
1532,947
1532,947
1531,947
1531,948
1531,948
1530,948
1530,948
1529,949
1529,950
1528,951
1528,952
1527,953
1527,954
1526,955
1526,957
1525,958
1524,960
1524,962
1523,964
1523,965
1522,967
1522,969
1521,971
1520,972
1520,974
1519,975
1519,976
1519,977
1518,978
1518,979
1517,979
1517,980
1517,981
1516,982
1516,982
1516,983
1515,984
1515,985
1515,986
1514,987
1514,988
1514,990
1513,991
1513,992
1513,994
1512,995
1512,996
1511,997
1511,998
1511,999
1511,1000
1510,1000
1510,1001
1510,1001
1510,1001
1510,1001
1509,1000
1509,999
1509,998
1509,997
1509,996
1510,994
1510,992
1510,990
1510,988
1510,985
1511,983
1511,980
1511,978
1512,975
1512,973
1512,971
1513,969
1513,967
1513,966
1514,965
1514,964
1514,964
1515,964
1515,964
1515,964
1515,964
1515,965
1516,965
1516,966
1516,967
1516,968
1517,969
1517,970
1517,971
1517,972
1518,973
1518,974
1518,975
1518,976
1519,977
1519,977
1520,977
1520,978
1520,978
1521,978
1521,977
1522,977
1522,976
1523,975
1524,974
1524,972
1525,971
1526,969
1527,967
1527,965
1528,963
1529,961
1530,959
1530,957
1531,955
1532,953
1533,951
1534,949
1534,948
1535,946
1536,944
1536,942
1537,941
1538,939
1539,938
1539,936
1540,935
1541,933
1541,932
1542,931
1542,930
1543,929
1544,928
1544,927
1545,925
1546,924
1546,923
1547,922
1548,921
1548,920
1549,919
1550,918
1551,917
1551,916
1552,915
1553,914
1554,913
1555,911
1555,910
1556,908
1557,907
1558,906
1559,904
1560,903
1561,901
1562,900
1562,898
1563,897
1564,895
1565,894
1566,893
1567,891
1568,889
1569,888
1569,886
1570,885
1571,883
1572,881
1573,880
1574,878
1575,877
1575,876
1576,874
1577,873
1578,872
1578,872
1579,871
1580,870
1580,870
1581,870
1582,869
1582,869
1583,869
1583,869
1584,869
1585,869
1585,868
1586,868
1587,867
1587,866
1588,865
1589,864
1590,862
1591,861
1592,859
1592,857
1593,855
1594,853
1595,850
1596,848
1597,845
1598,842
1599,839
1600,836
1601,833
1602,829
1603,826
1604,823
1605,820
1606,817
1607,814
1608,811
1609,809
1609,806
1610,804
1611,802
1612,800
1612,798
1613,797
1614,795
1614,794
1615,792
1616,791
1616,790
1617,788
1617,787
1618,786
1618,786
1619,785
1619,784
1620,784
1620,783
1621,783
1621,783
1621,783
1622,783
1622,783
1622,783
1622,783
1622,784
1622,784
1622,784
1622,785
1622,786
1622,787
1622,788
1621,789
1621,790
1621,792
1620,793
1619,795
1619,796
1618,798
1617,799
1616,800
1615,801
1614,802
1613,802
1611,803
1610,802
1609,802
1607,801
1606,800
1604,798
1602,796
1600,794
1598,791
1596,788
1594,785
1592,781
1590,777
1588,773
1586,769
1583,765
1581,760
1578,754
1576,749
1573,743
1570,738
1567,732
1564,726
1561,720
1558,714
1555,708
1552,702
1549,696
1545,689
1542,683
1538,677
1534,671
1531,666
1527,660
1523,654
1519,649
1515,644
1511,639
1507,634
1503,630
1499,625
1495,621
1491,617
1487,612
1483,608
1479,604
1476,600
1472,595
1468,591
1465,586
1461,581
1458,576
1455,570
1452,565
1449,559
1447,553
1444,547
1442,540
1440,534
1438,527
1436,520
1435,513
1433,506
1432,499
1431,492
1430,486
1429,480
1429,474
1428,468
1428,463
1428,458
1428,453
1428,449
1428,445
1428,441
1429,438
1429,435
1430,433
1431,431
1432,429
1432,427
1433,426
1434,424
1435,423
1436,421
1437,420
1439,418
1440,415
1441,412
1442,409
1443,406
1445,402
1446,397
1447,393
1448,388
1449,382
1451,376
1452,370
1453,364
1454,358
1455,352
1456,346
1457,339
1458,333
1459,327
1460,321
1460,315
1461,310
1462,304
1462,299
1463,294
1463,290
1464,285
1464,281
1464,277
1465,274
1465,271
1465,268
1465,265
1465,263
1465,261
1465,260
1465,258
1465,257
1465,257
1465,256
1465,256
1464,255
1464,255
1464,255
1464,255
1463,255
1463,255
1463,254
1462,254
1462,255
1462,255
1461,255
1461,256
1460,256
1460,257
1459,258
1459,259
1459,261
1458,263
1458,265
1457,268
1457,270
1456,272
1456,275
1455,277
1455,279
1454,280
1454,282
1453,284
1453,286
1452,287
1452,289
1451,290
1451,291
1450,292
1450,292
1450,292
1449,292
1449,291
1448,290
1448,288
1448,286
1447,284
1447,281
1447,278
1446,274
1446,271
1445,267
1445,262
1445,258
1444,254
1444,249
1444,245
1443,240
1443,236
1443,231
1442,227
1442,223
1441,219
1441,215
1441,211
1440,208
1440,205
1440,202
1439,200
1439,198
1438,196
1438,194
1438,193
1437,192
1437,192
1436,192
1436,192
1436,193
1435,195
1435,197
1434,199
1434,201
1433,204
1433,207
1432,210
1432,213
1431,216
1431,220
1430,223
1430,227
1429,231
1429,236
1428,240
1428,245
1427,249
1426,254
1426,259
1425,264
1425,270
1424,275
1424,280
1423,286
1423,291
1422,296
1421,302
1421,307
1420,312
1420,317
1419,321
1418,326
1418,330
1417,335
1417,339
1416,343
1415,347
1415,351
1414,355
1413,358
1413,362
1412,364
1411,367
1411,369
1410,371
1409,373
1409,375
1408,376
1407,377
1407,378
1406,380
1405,381
1405,382
1404,383
1403,384
1402,385
1402,386
1401,388
1400,390
1399,391
1399,393
1398,396
1397,398
1396,401
1395,404
1395,407
1394,410
1393,413
1392,416
1391,419
1391,423
1390,427
1389,431
1388,435
1387,439
1386,444
1386,448
1385,453
1384,458
1383,463
1382,467
1381,472
1380,477
1380,481
1379,486
1378,490
1377,494
1376,498
1375,502
1374,506
1374,510
1373,514
1372,518
1371,523
1370,527
1369,532
1368,537
1367,543
1367,548
1366,554
1365,560
1364,566
1363,572
1362,578
1362,583
1361,589
1360,594
1359,599
1358,603
1358,608
1357,612
1356,615
1355,618
1354,621
1354,623
1353,625
1352,627
1352,628
1351,629
1350,629
1350,629
1349,628
1348,627
1348,626
1347,624
1347,623
1346,621
1346,619
1345,616
1345,614
1345,612
1344,610
1344,608
1344,607
1344,605
1343,604
1343,604
1343,604
1343,604
1343,604
1343,605
1342,606
1342,607
1342,608
1342,610
1342,611
1343,613
1343,614
1343,616
1343,617
1343,619
1344,621
1344,623
1344,624
1345,626
1345,628
1346,630
1347,633
1347,635
1348,637
1349,639
1350,641
1351,643
1352,644
1354,646
1355,648
1356,649
1358,651
1359,652
1360,653
1362,655
1364,656
1365,657
1367,658
1368,659
1370,660
1372,661
1373,661
1375,662
1377,662
